time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
37.0,0.46720343828201294,1.4790585917956902,0.9166666666666666,0.19995986499999674,5.001003576392774,0.0,0.0,0.0,1.5089952438597674,-0.5677590422950068,-0.03395961378459767,1.6082122856626656e-05,-5.146834790356259e-06,0.0006566682774337301,0.0008356302209859617,-0.06292717903836903,0.003068431017498325,-0.0033118656840153047,0.002386119744328611,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5089952438597674,-0.5677590422950068,-0.03395961378459767,0.17513398100000188,3.066615216999999,0.0010043509999988487,0.00303700799999973,0.000997435999998686,3.947331540999997,0.17091098000000216,0.001020490999998458,1.6082122856626656e-05,0.0006566682774337301,0.005697985428343915,-7.902508099193299e-06,0.00017896194355223162,0,healthy,healthy_001
37.2,0.4690078794956207,1.4787089188893636,0.9166666666666666,0.19965234200000026,5.008706584568884,0.0,0.0,0.0,1.5090016104929924,-0.5677594480967055,-0.033847518477085885,3.5652539531126295e-05,-1.304030968167761e-05,0.0006520403093739185,0.0008349494942860328,-0.07395044811204365,0.014290667899451001,-0.00266258124515034,0.0029970704219567388,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090016104929924,-0.5677594480967055,-0.033847518477085885,0.17548163900000446,3.266615217000002,0.031072766000001195,0.003173270000004891,0.03106541200000379,4.147331541,0.16675168700000143,0.03109683400000307,3.5652539531126295e-05,0.0006520403093739185,0.005659651667107079,-7.979943495896829e-06,0.00018290918491211425,0,healthy,healthy_001
37.4,0.4835928976535797,1.4799410471410461,0.9166666666666666,0.20008284200000048,4.997929807494426,0.0,0.0,0.0,1.5090088216962647,-0.5677595366900743,-0.033714100358029096,2.0002318569963187e-05,-1.0327370793854105e-05,0.0006473530425975001,0.0007434292383619301,-0.0941984823435108,0.001772143574525187,-0.0025669951802575934,0.0030515376055838253,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090088216962647,-0.5677595366900743,-0.033714100358029096,0.17539879699999972,3.4666152169999975,0.026201262000000725,0.0022530449999962343,0.026195936000000586,4.3473315409999955,0.16284910499999938,0.02621769999999657,2.0002318569963187e-05,0.0006473530425975001,0.005618532785841419,-7.833282325908477e-06,9.607619576443001e-05,0,healthy,healthy_001
37.6,0.47780174016952515,1.4796926244641795,0.9166666666666666,0.20107622000000447,4.973238506273779,0.0,0.0,0.0,1.5090162800998164,-0.5677599157690236,-0.033581593515255116,2.8667401043404593e-05,-1.1717851935313016e-05,0.000642069792526156,0.0004781596978321043,-0.09581178679977698,-0.0028512396322035475,-0.0025543478290578152,0.0030182695669698683,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090162800998164,-0.5677599157690236,-0.033581593515255116,0.1743225769999981,3.6666152170000004,0.022430034999999293,0.002199660999998798,0.02239070000000254,4.547331540999998,0.15770213700000113,0.02240289299999887,2.8667401043404593e-05,0.000642069792526156,0.005572617396027683,-7.709710315900755e-06,0.00016391009469405172,0,healthy,healthy_001
37.800000000000004,0.4673471748828888,1.4785993710611807,0.9166666666666666,0.19975414599999652,5.006153914822962,0.0,0.0,0.0,1.5090234886226193,-0.5677600518264571,-0.03345020474093304,1.9723881277874624e-05,-8.484321020157089e-06,0.0006373908641931552,0.000722969055141125,-0.07098030764797479,-0.012131117838941552,-0.0025242012079749803,0.0030076399190491427,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090234886226193,-0.5677600518264571,-0.03345020474093304,0.1745684310000044,3.866615217000003,0.018374977000007675,0.002466232000003288,0.018348461000002203,4.747331541000001,0.153567773000006,0.018352096000000984,1.9723881277874624e-05,0.0006373908641931552,0.005531841127024123,-7.591888316817618e-06,8.557819094796978e-05,0,healthy,healthy_001
38.0,0.4838090240955353,1.4788272472042026,0.9166666666666666,0.20031762600000036,4.992071940788667,0.0,0.0,0.0,1.5090309108023723,-0.5677605134045249,-0.033319693991859925,7.826109197570615e-06,-1.1242249290564518e-05,0.0006328592292474395,0.00041224978917270836,-0.03461043568474191,-0.017331505321764973,-0.0026755093078401054,0.0028153066533531113,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090309108023723,-0.5677605134045249,-0.033319693991859925,0.1742508049999998,4.066615216999999,0.012953922000001228,0.0009748570000027712,0.012948778999998467,4.947331540999997,0.14924399499999907,0.012979753000003313,7.826109197570615e-06,0.0006328592292474395,0.005490815961193217,-7.532379155470426e-06,0.0002206094400747312,0,healthy,healthy_001
38.2,0.47749465703964233,1.4799831700144392,0.9166666666666666,0.2005771689999989,4.985612295684588,0.0,0.0,0.0,1.5090381356776414,-0.567760489505754,-0.033190443962944745,5.155141205456498e-06,-1.0959926623493218e-05,0.0006270246786331446,0.0005297498286646352,-0.027042374507288993,-0.015597258699175377,-0.003065415452734108,0.0023736252621948954,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090381356776414,-0.567760489505754,-0.033190443962944745,0.17367363600000374,4.266615217000002,0.009345207000002631,0.0015163270000044804,0.009294996000001277,5.147331541,0.14467456600000617,0.00930979200000337,5.155141205456498e-06,0.0006270246786331446,0.005439040714929004,-7.276147557732281e-06,9.727484996850937e-05,0,healthy,healthy_001
38.400000000000006,0.4757455885410309,1.4801368004444875,0.9166666666666666,0.2003333939999976,4.991679020822719,0.0,0.0,0.0,1.5090455428506169,-0.567760939902523,-0.03306192202746224,4.83590729499496e-06,-9.809419988846612e-06,0.0006226353354572065,0.0008012448337876731,-0.05804007392296063,-0.006974728942503462,-0.0030461978354534474,0.0023543538880447528,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090455428506169,-0.567760939902523,-0.03306192202746224,0.17334024200000897,4.466615217000005,0.005453155000004983,0.0010778420000079336,0.005445668000007231,5.347331541000003,0.14071269900000516,0.005467699000007542,4.83590729499496e-06,0.0006226353354572065,0.0054005517234982005,-7.171827717653334e-06,0.00017860949833046666,0,healthy,healthy_001
38.6,0.46529701352119446,1.4785334527492524,0.9166666666666666,0.19974346000000054,5.006421737162245,0.0,0.0,0.0,1.5090529396650234,-0.5677612342229567,-0.03293448213760325,1.860340490336054e-05,-1.1389589301833708e-05,0.0006178076610984739,0.0005436323027497539,-0.03999191839166989,0.03135139787036553,-0.0024381809195050197,0.002922789328379546,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090529396650234,-0.5677612342229567,-0.03293448213760325,0.17359678200000417,4.666615217,0.0013638930000041682,0.0013715230000030942,0.0013433530000028782,5.547331540999998,0.17084125899999947,0.0013459190000020271,1.860340490336054e-05,0.0006178076610984739,0.005360970247884566,-7.126289172187901e-06,7.417535834871995e-05,0,healthy,healthy_001
38.800000000000004,0.4717002809047699,1.4795170613310553,0.9166666666666666,0.20025452700000557,4.993644912706379,0.0,0.0,0.0,1.5090588789551858,-0.5677613801774959,-0.03282907340089177,2.20323278787763e-05,-8.6784563343788e-06,0.0006134359115719001,0.0002519620119309084,-0.052145386131089565,-0.009975682106440533,-0.002987374297942478,0.002333527612884906,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090588789551858,-0.5677613801774959,-0.03282907340089177,0.17334225500000144,4.866615217000003,0.030750455000003285,0.000747565000004613,0.030690570000004413,5.747331541000001,0.16716496300000472,0.03070078900000084,2.20323278787763e-05,0.0006134359115719001,0.005320901910827384,-6.971120414271433e-06,0.00036147389964099165,0,healthy,healthy_001
39.0,0.4763602018356323,1.47518401329611,0.9194444444444444,0.2002801519999977,4.993005996919812,0.0,0.0,0.0,1.5090664035108476,-0.5677615617166378,-0.032703497259260604,2.1663197983648944e-05,-9.086015039960231e-06,0.0006087235502295926,0.0006149699817248318,-0.10596935961516407,0.004226812063813624,-0.002968445447607764,0.002311531948710654,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090664035108476,-0.5677615617166378,-0.032703497259260604,0.17306210299999947,5.066615216999999,0.02619144799999873,0.0005410830000016631,0.02612116099999895,5.947331540999997,0.1620687289999978,0.026126509000000908,2.1663197983648944e-05,0.0006087235502295926,0.005279977396318417,-6.861656490150044e-06,6.246431495239178e-06,0,healthy,healthy_001
39.2,0.4744865298271179,1.474887448315174,0.9194444444444444,0.20066177700000054,4.983510138056823,0.0,0.0,0.0,1.5090736215156724,-0.5677620378599155,-0.032578682099158096,3.2755801801424504e-05,-7.085702723678725e-06,0.0006046497788227347,0.0006176451700152249,-0.06096119790818048,0.0012418008323758119,-0.002470031079997415,0.0027759586020857634,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5090736215156724,-0.5677620378599155,-0.032578682099158096,0.17240032600000177,5.266615217000002,0.021519985000004738,0.004286181000004774,0.021515494000006186,6.147331541,0.15761730200000557,0.021534004000002938,3.2755801801424504e-05,0.0006046497788227347,0.0052459896820831785,-6.8567040239380126e-06,1.2995391192490205e-05,0,healthy,healthy_001
39.400000000000006,0.47026482224464417,1.4751872437418048,0.9194444444444444,0.2010825859999983,4.973081060336117,0.21999999999999997,0.0,0.48,1.5124502065695549,-0.5678717917651336,-0.03259011444609309,0.06759171224756093,-9.994398643341142e-06,-0.002451814029682575,-0.0027586671222696872,0.08198166074198958,-0.006778874046298791,2.058524341742371,2.0372594634360817,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5124502065695549,-0.5678717917651336,-0.03259011444609309,0.17131774000000632,0.015871304000008024,0.01741525500000307,0.0042691000000090185,0.017407508000005123,6.347331541000003,0.1528539990000084,0.017432697000003827,0.15240828775243903,0.48245181402968257,0.021264878306289425,4.193748195928176,0.0003068530925871122,1,healthy,healthy_001
39.6,0.4778776466846466,1.483725790440856,0.9194444444444444,0.20024213800000012,4.99395386998914,0.20842105263157892,0.0,0.8974358974358978,1.541664885806602,-0.5685915166565966,0.003028712191270366,0.16647472676808417,-0.00017486908258098298,0.5785841439712945,0.6304993896891551,0.21256050340148988,0.060269219111526995,2.5692764551824623,7.583741591294298,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.541664885806602,-0.5685915166565966,0.003028712191270366,0.17107560200000194,0.015749830000004295,0.013375678999999252,0.004329376000001162,0.013311108000003458,6.547331540999998,0.14878428500000496,0.013323769000002983,0.041946325863494754,0.31885175346460326,5.014465136111836,19.48472871270042,0.05191524571786055,1,healthy,healthy_001
39.800000000000004,0.4930533468723297,1.4764799090948972,0.9166666666666666,0.20024402700000365,4.993906759575814,0.21999999999999997,0.0,0.8461538461538465,1.5812743090670067,-0.5652183553345379,0.17478834308520858,0.19526305799226032,4.001583893539773e-05,0.8522663129523637,0.8488929154384521,4.390165048805046,0.07820788761482692,2.242209046490802,9.684161937835754,1.4865611897287403,-0.5802032344523413,-0.0195467037436731,0.040495894319671155,0.09362150427315569,0.0961277614750468,0.2724371570507145,0.06673819610667146,-0.023075906979958663,-0.027660501307353695,0.009996945647521082,0.0,0.0,1.5812743090670067,-0.5652183553345379,0.17478834308520858,0.17083157500000112,0.015863458000005437,0.008893204000003152,0.0036297650000065573,0.008889645000003554,6.747331541000001,0.14409039400000268,0.00891515900000428,0.024736942007739654,0.00611246679851718,7.441952891344951,21.713915504697223,0.0033733975139115246,1,healthy,healthy_001
40.0,0.5229979753494263,1.4849360569151575,0.9277777777777778,0.19955249899999927,5.011212613278292,0.20842105263157892,0.0,0.7948717948717952,1.6242616686192586,-0.5537301797618542,0.34613763278258136,0.2185443158057753,4.1609309762769e-05,0.8409374705871288,0.839788164884399,-1.0765744822043828,0.30628268550542215,2.993790462272638,10.333849247721966,1.5659229152431509,-0.5664330714057713,0.22002292639606655,0.03848338570926302,0.08883202045288602,0.0876539115650829,0.08054750689471257,0.23956963013973964,-0.03096265236626605,-0.025165689369328052,0.014075846028053325,0.00827193081417852,0.004078900380532243,1.6242616686192586,-0.5537301797618542,0.34613763278258136,0.1712790759999976,0.015714819999999463,0.0041613940000004845,0.0035133880000017825,0.004150396000000001,0.13605329500000352,0.1360600790000035,0.004185008000000323,0.010123263174196373,0.0460656757153336,7.340058785449328,30.9373793163933,0.0011493057027297526,1,healthy,healthy_001
40.2,0.5484062433242798,1.474317510982594,0.9222222222222223,0.20162030299999856,4.959817960396613,0.20842105263157892,0.0,0.7435897435897438,1.6637145720097635,-0.5356369515718563,0.5085314585081432,0.21875306558185664,2.0257257190139932e-05,0.7883291353486876,0.7880781532386175,-0.053721911503274516,0.16838229620659884,3.224226536011396,10.10494772587482,1.5659229152431509,-0.5664330714057713,0.22002292639606655,0.03848338570926302,0.08883202045288602,0.0876539115650829,0.08054750689471257,0.23956963013973964,-0.03096265236626605,-0.025165689369328052,0.014075846028053325,0.0,0.0,1.6637145720097635,-0.5356369515718563,0.5085314585081432,0.16965877300000187,0.015691680000003316,0.00023305500000248003,0.002947693999999501,0.000229814000000772,0.33605329500000636,0.16908520400000526,0.00024278100000429959,0.01033201295027772,0.044739391758943814,6.880721189863425,32.580640602773606,0.0002509821100701304,1,healthy,healthy_001
40.400000000000006,0.5797090530395508,1.4662325677554773,0.9194444444444444,0.1994923970000002,5.012722364552063,0.21999999999999997,0.0,0.7435897435897438,1.6939729194873658,-0.5160641219494916,0.6356373943365571,0.21880326013185836,-0.00019932865849889292,0.7355159894396947,0.7370103983851267,-0.07798899762392811,0.16257968314814997,3.451973243802252,9.871579174473801,1.6464866741163253,-0.5250449773725875,0.5582993828652804,0.04151448989731632,0.0892418937921236,0.06981556265313842,0.09057313934867588,0.33827645646921384,-0.03636769628446891,-0.03833972317233551,0.027412880356656278,0.014239721429876532,0.013337034328602953,1.6939729194873658,-0.5160641219494916,0.6356373943365571,0.1701663760000045,0.015625052000004302,0.030202685000006113,0.003272084000002451,0.03014842500000725,0.16161667800000856,0.16163448600000407,0.0301540880000033,0.0011967398681416164,0.008073754150049184,6.419605930671549,34.07642718435908,0.0014944089454320686,1,healthy,healthy_001
