time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
27.6,0.25521108508110046,1.128287521032357,0.8972222222222223,0.20295466199999979,4.927208816715928,0.011578947368421053,0.0,0.17948717948717968,-1.6343453369274572,1.6895038518187067,0.8795445079890668,0.010903888873143355,-8.93208484527867e-05,0.2243678039478688,0.19853389797599388,-0.05965736628865022,0.026352890532726606,-0.6157369478827366,1.314904703538842,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6343453369274572,1.6895038518187067,0.8795445079890668,0.06221131400000246,0.02644147600000224,0.03051578000000177,0.0032507559999999103,0.030421661000001876,0.8356087410000015,0.029592484000001917,0.03043061300000005,0.0006750584952776983,0.044880624460689106,1.9306416514215785,-0.8096354089136611,0.025833905971874904,1,localization_jump,localization_jump_001
27.8,0.2569981515407562,1.1503925112310363,0.9055555555555556,0.20120674600000044,4.970012287758969,0.011578947368421053,0.0,0.12820512820512842,-1.6329368228639456,1.6912642726915532,0.9152430129451984,0.011322506852534478,-0.00013913547910057548,0.13308353126810069,0.1308256191657102,-0.05915441172049139,0.008655875486110408,-0.23247342624360343,0.9308096700887639,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6329368228639456,1.6912642726915532,0.9152430129451984,0.061004568000001314,0.026460378999999534,0.02565414500000074,0.0023241130000002386,0.025664155000001188,1.0356087410000008,0.058754563000000815,0.02568755000000067,0.0002564405158865749,0.00487840306297227,1.1632830963323673,-0.2163885131862131,0.002257912102390486,1,localization_jump,localization_jump_001
28.0,0.2581590414047241,1.1285640047430623,0.8972222222222223,0.20134284199999897,4.9666528497695746,0.03473684210526316,0.0,-0.33333333333333304,-1.6302693978484755,1.6948400656816178,0.9368020406359545,0.034888708210911494,-0.00013868341359025288,-0.07608794138617737,-0.19923927779189624,-0.04730086685754411,0.17674716367581927,1.370081819748996,0.7358729158939623,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6302693978484755,1.6948400656816178,0.9368020406359545,0.059661726000001636,0.02655549199999996,0.019626539000000776,0.00016576200000173458,0.019564611999999926,1.235608741,0.053346564000001706,0.019576060999998646,0.00015186610564833086,0.2572453919471557,0.6342089038550336,1.0082061037119996,0.12315133640571886,1,localization_jump,localization_jump_001
28.200000000000003,0.24934209883213043,1.1553538299937496,0.9083333333333333,0.20259997300000165,4.935834813758794,0.023157894736842106,0.0,-0.28205128205128177,-1.6260747810914955,1.7002652137249088,0.8756006185006947,0.0243371680918866,7.121824226298014e-05,-0.3929167142627524,-0.3732808317827652,-0.08509694747323367,0.008291556784870917,2.410077985339936,-1.007328088950631,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6260747810914955,1.7002652137249088,0.8756006185006947,0.057061753000002824,0.02646858300000332,0.013000361000003124,0.002478443000001107,0.013026893000002815,1.435608741000003,0.046668011000001286,0.01309482100000281,0.0011792733550444918,0.1108654322114706,3.417406074290567,-2.427739251194465,0.019635882479987155,1,localization_jump,localization_jump_001
28.400000000000002,0.255451500415802,1.154533552337278,0.9055555555555556,0.2025241830000013,4.9376819359888175,0.03473684210526316,0.0,-0.12820512820512797,-1.6218432966434575,1.7050575241888253,0.8308512060863644,0.03515483599974332,3.4566723954194967e-06,-0.1258981275218891,-0.12586815149773428,-0.05152655235290352,-0.006688011961514781,1.6023739896222888,0.5040054344405026,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6218432966434575,1.7050575241888253,0.8308512060863644,0.05453757000000081,0.026339550000002987,0.006218106000002166,7.518800000383408e-05,0.006238694000003875,1.6356087410000022,0.04003095100000209,0.006286417000001876,0.00041799389448015506,0.002307000683238858,1.098368555181786,0.8076051987757431,2.9976024154831915e-05,1,localization_jump,localization_jump_001
28.6,0.2572898268699646,1.1356070607442121,0.9027777777777778,0.20136351499999705,4.966142947991421,0.023157894736842106,0.0,-0.28205128205128177,-1.617471135042182,1.7097390890498287,0.7995652902613805,0.023949592568361478,6.261847205718367e-05,-0.2774189270315265,-0.27297591419186407,-0.034888032139788624,-0.011055638406143754,1.9037219485831522,-0.5025091115113752,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.617471135042182,1.7097390890498287,0.7995652902613805,0.05317405500000305,0.026591454000001846,0.0007701640000021825,0.0037147869999998306,0.0007078780000000506,1.8356087410000015,0.033715540000002875,0.0007148739999998099,0.0007916978315193716,0.004632355019755285,2.4062310600945276,-0.9566376249472238,0.004443012839662419,1,localization_jump,localization_jump_001
28.8,0.2514151632785797,1.1345274284252753,0.9027777777777778,0.2015891680000017,4.960583993282771,0.023157894736842106,0.0,-0.28205128205128177,-1.6145621476545344,1.7126104042576822,0.752103083378143,0.02404307496912817,6.165843020355423e-05,-0.27939159343586917,-0.2794681096905552,-0.0708254438864179,-0.0015614246896076276,1.9213839960249965,-0.5170091971466612,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6145621476545344,1.7126104042576822,0.752103083378143,0.051584887000000634,0.026129077000000223,0.030431903000000204,0.002611682000001281,0.0303836000000004,2.0356087410000008,0.029630580999999268,0.030454821999999382,0.0008851802322860647,0.002659688615412603,2.438393193171658,-0.993373197195327,7.651625468602097e-05,1,localization_jump,localization_jump_001
29.0,0.2523496150970459,1.132365551462934,0.9055555555555556,0.20296516899999872,4.926953747418634,0.0,0.0,-0.5507692307692306,-1.6123848435669026,1.714590394855186,0.6966038779844634,0.001042440502970998,0.00011613850435910586,-0.35950028511635085,-0.4706456920278427,-0.07845744529087573,-0.016955322464269028,1.5560071473716413,-1.558062404223598,0.404676117244157,1.2646274793070338,0.8802194537197887,0.4363480454223961,0.19145293721216916,0.5109704374887684,0.028475505432548957,0.3105378604369735,2.1728852213084258,-0.28237278917159864,0.07526273750698247,0.0,0.0,-1.6123848435669026,1.714590394855186,0.6966038779844634,0.0486197180000012,0.02644719199999912,0.02296973700000038,0.004939190999998289,0.0228843079999983,2.235608741,0.022164628999998826,0.02289889800000111,0.001042440502970998,0.19126894565287972,3.1140695515952395,-2.4243562370229617,0.11114540691149183,1,localization_jump,localization_jump_001
29.200000000000003,0.24841350317001343,1.1285261892813903,0.9027777777777778,0.20124336499999984,4.9691079256203095,0.0,0.0,-1.0,-1.6121622285336092,1.7147468607650826,0.5559531000845339,0.0013221570730150472,-0.0008132447563162013,-0.9836493360255654,-0.9879310524015364,-0.04998009992008805,-0.040128833230077404,4.2756251135096655,-4.282192905101984,0.4432554249422418,1.270684773787296,0.6400719483858733,0.4711203218874209,0.19157795911369413,0.5986677529186979,0.03905193719758497,0.24014750533391538,2.149681995963882,-0.3503123287876767,0.05644889669041426,0.07179255330209611,0.018813840816568207,-1.6121622285336092,1.7147468607650826,0.5559531000845339,0.0473763530000042,0.026544736000001734,0.01761525300000244,0.002264477000004206,0.017538882000003753,0.00048452800000120533,0.0004906980000036754,0.017552241000004187,0.0013221570730150472,0.01635066397443463,8.557818018611648,-18.309051525946952,0.004281716375971079,1,localization_jump,localization_jump_001
29.400000000000002,0.22633886337280273,1.1182259092881128,0.9027777777777778,0.19983783900000063,5.004057314691022,0.0,0.0,-1.0,-1.6118556800183452,1.7148387328433983,0.35396738028293245,0.0015701375664448137,-0.0003373646274078332,-0.9910422710589252,-0.9908530131601566,-0.08043211578189761,-0.008601688963011727,4.322158529346729,-4.3278113640634785,0.4432554249422418,1.270684773787296,0.6400719483858733,0.4711203218874209,0.19157795911369413,0.5986677529186979,0.03905193719758497,0.24014750533391538,2.149681995963882,-0.3503123287876767,0.05644889669041426,0.0,0.0,-1.6118556800183452,1.7148387328433983,0.35396738028293245,0.04753851400000286,0.026407864000002945,0.013793071000002044,0.002489690000000877,0.013625215000001134,0.2004845280000005,0.046440054000001396,0.0136679670000035,0.0015701375664448137,0.008957728941074827,8.649969893410208,-18.705486800590666,0.0001892578987685578,1,localization_jump,localization_jump_001
29.6,0.22114525735378265,1.1059235418100415,0.9,0.20235753400000078,4.941748301795356,0.0,0.0,-0.8974358974358974,-1.6115039051153295,1.714890061035284,0.15503298638290916,0.0017280225094147177,-0.0001438547922639827,-0.9446371324273113,-0.936736286471692,-0.047671081613943345,-0.006499173451218393,4.123022279383784,-4.123243944950393,0.491373012587851,1.2492436135872196,0.20402263455225117,0.5017151610010708,0.19712836077880858,0.7027721176391222,0.052678511668024765,0.43604931383362217,2.1250689161550818,-0.44459239856404686,0.012963684432578929,0.09743990586362246,0.04348521225783533,-1.6115039051153295,1.714890061035284,0.15503298638290916,0.04518098000000137,0.02630821300000008,0.0067438580000001025,0.00019050400000253376,0.006772217000001746,0.020520508000000603,0.02036800600000177,0.006801516000003005,0.0017280225094147177,0.04720123499141393,8.246266224334178,-17.000226648364755,0.00790084595561924,1,localization_jump,localization_jump_001
29.8,0.20925268530845642,1.092942942071844,0.9,0.20221426799999875,4.9452494618233676,0.0,0.0,-0.846153846153846,-1.6111532519242926,1.7149484741269516,-0.0257076390071235,0.0015650487523181068,9.166832660398686e-05,-0.8437885621338662,-0.8442487031973884,-0.10350713838717943,-0.034061127183810574,3.6825314409109,-3.6840027072541823,0.491373012587851,1.2492436135872196,0.20402263455225117,0.5017151610010708,0.19712836077880858,0.7027721176391222,0.052678511668024765,0.43604931383362217,2.1250689161550818,-0.44459239856404686,0.012963684432578929,0.0,0.0,-1.6111532519242926,1.7149484741269516,-0.0257076390071235,0.042966712000001905,0.026347853000000754,0.001267121000001481,0.003217669000001422,0.0012923220000011781,0.2205205079999999,0.0343873830000021,0.0013166810000022622,0.0015650487523181068,0.0023652840199798186,7.366534148165082,-13.5664557978644,0.0004601410635222125,1,localization_jump,localization_jump_001
30.0,0.20962440967559814,1.0774650857870622,0.8944444444444445,0.20062199800000258,4.984498260255524,0.0,0.0,-0.3148717948717946,-1.6108723749663878,1.7149396413775968,-0.166971903594729,0.0015415891868264696,0.0002326881415728352,-0.8034667678975731,-0.6553353084252822,-0.07333374115585856,0.025492521692772604,3.5163520295397053,-3.5140020039354787,0.5717151498857157,1.2844229898386421,-0.2397329277912695,0.5306714054674344,0.21817938085348376,0.7774682446547767,0.08770659917604887,0.44375556234352065,2.0351688279733224,-0.5579477490031062,-0.08284849881197555,0.14467709330868533,0.09581218324455448,-1.6108723749663878,1.7149396413775968,-0.166971903594729,0.04234471399999862,0.026078352999999055,0.031067853999999784,0.002801766000001038,0.03092596300000139,0.015894434999999874,0.01583867300000108,0.030943546999999683,0.0015415891868264696,0.4885949730257785,7.030354033475184,-12.356468078345111,0.1481314594722909,1,localization_jump,localization_jump_001
30.200000000000003,0.21928352117538452,1.075070922928197,0.8944444444444445,0.20035149799999985,4.991227966760701,0.0,0.0,-0.6348717948717947,-1.610726848088264,1.7149404113984812,-0.23929734838867175,0.0005477028277773051,0.0002657350539088277,-0.2933784021946734,-0.41496751804804305,-0.042209229434600266,-0.04275059812803326,1.2684863716920558,-1.2676137422798595,0.5717151498857157,1.2844229898386421,-0.2397329277912695,0.5306714054674344,0.21817938085348376,0.7774682446547767,0.08770659917604887,0.44375556234352065,2.0351688279733224,-0.5579477490031062,-0.08284849881197555,0.0,0.0,-1.610726848088264,1.7149404113984812,-0.23929734838867175,0.04199321600000161,0.026153204000003427,0.02616859100000113,0.001529687000001445,0.026187415000002545,0.21589443500000272,0.025269628000003763,0.02621467000000166,0.0005477028277773051,0.34149339267712125,2.5361001139719153,-1.6079507566515676,0.12158911585336962,1,localization_jump,localization_jump_001
30.400000000000002,0.20541803538799286,1.0807806774054045,0.9,0.20377682899999883,4.907329282270879,0.0,0.0,-1.0,-1.6104515813567633,1.7149393703271605,-0.3910355936055848,0.0016010972457948369,0.0005433993184418139,-0.9749170596780447,-0.9804393285595658,-0.07689085108741188,-0.013045006664879242,4.253679701320353,-4.2524663527238795,0.618641122590901,1.2955266096986615,-0.5239405667602252,0.556740021867905,0.22317360356253668,0.8601740604858225,0.048221751195115375,0.2842076389689556,1.9504550275427535,-0.6437980419961008,-0.15221915499343608,0.12060970437893168,0.06937065618146054,-1.6104515813567633,1.7149393703271605,-0.3910355936055848,0.03821638700000207,0.02619054700000234,0.018160021000003468,0.003622367000001958,0.0181722920000027,0.0019368970000037677,0.0018506510000015908,0.018201702000002484,0.0016010972457948369,0.02508294032195535,8.506146054044233,-18.08862980512936,0.005522268881521186,1,localization_jump,localization_jump_001
30.6,0.21375082433223724,1.0658417204830135,0.8916666666666667,0.19985071199999993,5.003734987944403,0.011578947368421053,0.0,-1.0,-1.6091246212403676,1.7142886562072126,-0.5960492748736963,0.01287155361786447,0.0005471792866320619,-1.0073387162760956,-1.0042295546111635,-0.06831975023612935,0.0027974966407258942,4.7440492538148495,-4.05231312845324,0.618641122590901,1.2955266096986615,-0.5239405667602252,0.556740021867905,0.22317360356253668,0.8601740604858225,0.048221751195115375,0.2842076389689556,1.9504550275427535,-0.6437980419961008,-0.15221915499343608,0.12060970437893168,0.06937065618146054,-1.6091246212403676,1.7142886562072126,-0.5960492748736963,0.03836567500000143,0.026216573000002796,0.014424642000001597,0.003032568000001845,0.0142702820000018,0.20193689700000306,0.20185065100000088,0.014297923000000878,0.0012926062494434173,0.007338716276095614,8.79636238226809,-19.22437307326271,0.0031091616649321363,1,localization_jump,localization_jump_001
30.8,0.21233491599559784,1.06163817676614,0.8916666666666667,0.20231285099999852,4.94283974081314,0.04631578947368421,0.0,-1.0,-1.6043428784258484,1.7100635537670257,-0.8038785105212518,0.04946712331455572,8.182973174665834e-05,-1.0110986791833174,-1.0075455463327794,-0.08649477873265428,-0.07002128773077573,5.822098858347382,-3.0085885947391033,0.6793496172387206,1.3194014728807635,-0.8322538666588655,0.5938350427238841,0.23419463592729395,0.9348414124380403,0.06523442660412082,0.3083132998986403,1.792806957077923,-0.7517595665447648,-0.26051856166198345,0.19107225048173773,0.10829940666854737,-1.6043428784258484,1.7100635537670257,-0.8038785105212518,0.036052824000002204,0.026179673000001458,0.007966885000001867,0.000678382000000255,0.007981953000001596,0.19763503500000112,0.1975370699999992,0.00803115600000126,0.0031513338408715036,0.011098679183317417,8.830687453086485,-17.51630022266749,0.0035531328505380433,1,localization_jump,localization_jump_001
